825174036	825174306	25
872654013	872654103	25
480762135	482760135	25
482765130	482760135	25
482736150	482736105	25
482736015	482736105	25
820475163	802475163	25
082475163	802475163	25
072845163	872045163	25
820473156	802473156	25
082473156	802473156	25
038762415	308762415	25
382765041	382765401	25
082675341	802675341	25
732865041	732865401	25
310265478	301265478	25
031265478	301265478	25
360251478	361250478	25
365278410	365270418	25
365207418	365270418	25
032175468	302175468	25
372405861	372465801	25
372465081	372465801	25
375602418	375062418	25
375462018	375062418	25
635702418	605732418	25
765402138	765432108	25
360475128	306475128	25
036475128	306475128	25
370456128	376450128	25
752406138	752436108	25
250763418	205763418	25
025763418	205763418	25
065273418	265073418	25
265473018	265073418	25
253706418	203756418	25
023756418	203756418	25
236475180	236475108	25
765428130	765420138	25
072456138	702456138	25
075162348	705162348	25
213705468	213765408	25
213765048	213765408	25
710623485	701623485	25
721635480	721630485	25
721683450	721683405	25
721683045	721683405	25
613275480	613270485	25
213476850	213476805	25
316205748	306215748	25
378652410	378652401	25
378652041	378652401	25
820731465	802731465	25
820735416	802735416	25
782435160	782435106	25
782561034	782561304	25
078462531	708462531	25
782461053	782461503	25
780365412	708365412	25
078365412	708365412	25
068735412	768035412	25
768435012	768035412	25
630728451	638720451	25
638752410	638752401	25
638752041	638752401	25
360258741	306258741	25
356208741	306258741	25
730462518	732460518	25
732416580	732416508	25
156832470	156830472	25
130865472	135860472	25
135486072	135086472	25
015846732	815046732	25
315682047	315682407	25
350618472	305618472	25
035618472	305618472	25
315678420	315678402	25
315678042	315678402	25
015368472	315068472	25
315468072	315068472	25
358612470	358610472	25
638451072	638051472	25
653812470	653810472	25
150683472	105683472	25
053681472	653081472	25
653481072	653081472	25
630451782	631450782	25
631452780	631450782	25
815402763	815462703	25
815462073	815462703	25
078651342	708651342	25
081735462	781035462	25
781435062	781035462	25
315702468	315762408	25
315762048	315762408	25
315786420	315786402	25
315786042	315786402	25
015376482	315076482	25
315476082	315076482	25
730651482	731650482	25
731652480	731650482	25
615372480	615370482	25
310465872	301465872	25
680351742	681350742	25
081635742	681035742	25
315862740	315860742	25
831605742	831065742	25
831765042	831065742	25
718635420	718630425	25
718603425	718630425	25
730621458	731620458	25
731602458	731620458	25
710438265	701438265	25
731485260	731480265	25
730461258	731460258	25
731406258	731460258	25
312768450	312760458	25
731462058	731062458	25
310467258	301467258	25
031467258	301467258	25
385712460	385710462	25
738415062	738015462	25
351708462	301758462	25
031758462	301758462	25
180365742	108365742	25
168305742	108365742	25
318205764	318265704	25
318265074	318265704	25
173468025	173068425	25
780135462	708135462	25
078135462	708135462	25
730158462	738150462	25
038765142	738065142	25
738605142	738065142	25
073128456	703128456	25
738405261	738465201	25
738465021	738465201	25
350762481	305762481	25
035762481	305762481	25
365721480	365720481	25
065372481	365072481	25
365472081	365072481	25
065382741	365082741	25
735608412	735068412	25
735468012	735068412	25
360715428	365710428	25
365701428	365710428	25
650378412	605378412	25
675308412	605378412	25
365478120	365478102	25
358702461	358762401	25
358762041	358762401	25
350718426	358710426	25
358701426	358710426	25
578306412	508376412	25
035168742	305168742	25
315467280	315460287	25
315406287	315460287	25
038415267	308415267	25
310458267	318450267	25
318245067	318045267	25
018365427	318065427	25
463108275	403168275	25
043168275	403168275	25
438165027	438165207	25
430218756	438210756	25
365418270	365418207	25
365418027	365418207	25
360457218	367450218	25
365107482	365170482	25
136475082	136075482	25
136408275	136478205	25
136478250	136478205	25
360158472	368150472	25
068315472	368015472	25
368415072	368015472	25
138605472	138675402	25
138675042	138675402	25
130628457	138620457	25
138602457	138620457	25
637185042	637085142	25
038657142	308657142	25
368475021	368475201	25
375481260	375480261	25
375408261	375480261	25
387245610	387245601	25
371458260	371458206	25
357682410	357680412	25
357608412	357680412	25
038675412	308675412	25
670853412	607853412	25
035617842	635017842	25
635407182	635487102	25
635487120	635487102	25
485167032	485067132	25
350468172	305468172	25
035468172	305468172	25
358462170	358460172	25
563807412	503867412	25
053867412	503867412	25
753802461	753862401	25
753862041	753862401	25
653782410	653780412	25
653708412	653780412	25
680735412	685730412	25
685732410	685730412	25
685473012	685073412	25
530786412	503786412	25
583706412	503786412	25
753406182	753486102	25
073456182	703456182	25
736402158	736452108	25
073486125	703486125	25
850462173	805462173	25
085462173	805462173	25
065872413	865072413	25
465782130	465780132	25
465708132	465780132	25
458706132	408756132	25
160485732	106485732	25
180456732	186450732	25
186452730	186450732	25
165308472	165380472	25
316805472	316085472	25
075812463	705812463	25
015782463	715082463	25
715482063	715082463	25
150786432	105786432	25
185706432	105786432	25
815672430	815670432	25
815607432	815670432	25
015678432	615078432	25
615478032	615078432	25
658701432	608751432	25
068751432	608751432	25
130785462	103785462	25
183705462	103785462	25
713405682	713485602	25
073615842	703615842	25
713652840	713650842	25
813605472	813675402	25
813675042	813675402	25
013672845	613072845	25
013675482	613075482	25
613475082	613075482	25
613702458	613720458	25
013628745	613028745	25
613408275	613478205	25
613478250	613478205	25
810623745	801623745	25
713405268	713465208	25
713465028	713465208	25
721853046	721853406	25
721483056	721083456	25
183702456	103782456	25
713402586	713482506	25
168703425	108763425	25
018763425	108763425	25
183765042	183765402	25
180723456	183720456	25
143706285	103746285	25
713458260	713458206	25
713458026	713458206	25
350761842	305761842	25
365871042	365071842	25
016345782	316045782	25
316875420	316875402	25
723815460	723810465	25
023781465	723081465	25
723481065	723081465	25
723601845	723061845	25
023785416	723085416	25
723485016	723085416	25
270163845	273160845	25
273146850	273146805	25
273806415	273816405	25
430176285	403176285	25
043176285	403176285	25
470163285	473160285	25
473165280	473160285	25
473216850	473216805	25
073456218	703456218	25
360745218	306745218	25
316705428	306715428	25
310764285	301764285	25
031764285	301764285	25
032685417	302685417	25
382615047	382615407	25
213807465	203817465	25
023817465	203817465	25
850432167	852430167	25
852403167	852430167	25
870423165	807423165	25
087423165	807423165	25
827463015	827463105	25
263805417	263850417	25
063257841	263057841	25
823671450	823670451	25
823657410	823657401	25
823657041	823657401	25
253876410	253870416	25
253817460	253817406	25
253817046	253817406	25
360218475	368210475	25
368215470	368210475	25
368425017	368025417	25
375218460	375218406	25
632481750	632481705	25
632485017	632085417	25
673852410	673852401	25
673852041	673852401	25
073682451	673082451	25
673482051	673082451	25
653802417	603852417	25
362715048	362715408	25
356702418	306752418	25
320765418	302765418	25
032765418	302765418	25
062375418	362075418	25
362475018	362075418	25
436507182	436587102	25
436587120	436587102	25
682375041	682075341	25
785306412	705386412	25
082761534	802761534	25
072853641	872053641	25
820473561	802473561	25
082473561	802473561	25
620785413	602785413	25
682705413	602785413	25
762405183	762485103	25
572603841	572063841	25
623758410	623758401	25
623758041	623758401	25
680752413	682750413	25
082653741	682053741	25
682503741	682053741	25
682403571	682473501	25
682473510	682473501	25
720468513	702468513	25
072468513	702468513	25
032765841	302765841	25
062375841	362075841	25
356872410	356872401	25
783462510	783460512	25
783416520	783416502	25
615428730	615428703	25
175648230	175648203	25
175648023	175648203	25
810653724	801653724	25
650712483	605712483	25
015672483	615072483	25
615472083	615072483	25
621753048	621753408	25
150643782	105643782	25
650413782	605413782	25
615432780	615430782	25
145703286	145783206	25
145783026	145783206	25
145768230	145768203	25
145278063	145078263	25
714203658	714253608	25
714253068	714253608	25
714238650	714238605	25
714238065	714238605	25
014728635	714028635	25
713264058	713264508	25
613724580	613720584	25
621734580	621730584	25
621573084	621073584	25
610728543	601728543	25
031652784	631052784	25
314625780	314620785	25
321645780	321640785	25
631245078	631245708	25
630281754	631280754	25
140735862	104735862	25
310274685	301274685	25
031274685	301274685	25
371284650	371284605	25
710384265	701384265	25
031674258	631074258	25
140673258	104673258	25
148635720	148630725	25
148603725	148630725	25
134628750	134628705	25
134628075	134628705	25
831645072	831645702	25
830621754	831620754	25
831602754	831620754	25
310864725	301864725	25
361824075	361824705	25
714305628	714325608	25
140765238	104765238	25
321704865	321074865	25
710234865	701234865	25
730541826	731540826	25
731546820	731540826	25
731524860	731524806	25
314786250	314780256	25
143756820	143750826	25
154736820	154730826	25
154723860	154723806	25
154723086	154723806	25
054173826	154073826	25
143758260	143758206	25
143758026	143758206	25
143278056	143078256	25
084153726	184053726	25
184503726	184053726	25
714206538	714236508	25
714236058	714236508	25
140723586	104723586	25
124703586	104723586	25
714268530	714268503	25
014728563	714028563	25
714528063	714028563	25
146305782	146035782	25
130754862	134750862	25
134752860	134750862	25
123704856	103724856	25
013724856	103724856	25
134752086	134752806	25
130264785	134260785	25
134265780	134260785	25
134286750	134286705	25
014752386	714052386	25
146753028	146753208	25
134706258	104736258	25
014736258	104736258	25
146273058	146073258	25
460138725	406138725	25
436108725	406138725	25
146385720	146380725	25
146328750	146328705	25
314786025	314086725	25
184302756	184320756	25
146705328	146725308	25
146372085	146072385	25
124376850	124376805	25
014738526	714038526	25
734106285	734186205	25
540726183	504726183	25
650473281	605473281	25
650483721	605483721	25
460275138	465270138	25
465207138	465270138	25
460723158	406723158	25
465703128	465723108	25
450762183	405762183	25
065472183	465072183	25
468702135	468720135	25
453762810	453760812	25
650473812	605473812	25
450163782	405163782	25
045163782	405163782	25
465132780	465130782	25
160453782	106453782	25
165423780	165420783	25
165402783	165420783	25
416253078	416253708	25
165403872	165473802	25
165473082	165473802	25
165427083	165427803	25
074126583	174026583	25
174206583	174026583	25
463752180	463750182	25
463705182	463750182	25
456732180	456730182	25
056473182	456073182	25
350724816	354720816	25
354206781	354026781	25
340756218	346750218	25
063451782	463051782	25
463715028	463715208	25
063475218	463075218	25
463275018	463075218	25
630458721	603458721	25
653408721	603458721	25
763401258	763041258	25
463701528	463721508	25
463721058	463721508	25
468702513	468720513	25
415362780	415360782	25
415306782	415360782	25
461352078	461352708	25
013475862	413075862	25
013465782	413065782	25
613425780	613420785	25
613402785	613420785	25
413265780	413260785	25
413752086	413752806	25
013472856	413072856	25
123406785	103426785	25
413286750	413286705	25
173465820	173460825	25
053476812	453076812	25
365472810	365470812	25
365407812	365470812	25
430876125	436870125	25
365412780	365410782	25
310456782	316450782	25
316452780	316450782	25
043156782	403156782	25
436102758	436152708	25
436152078	436152708	25
430186725	436180725	25
360452781	306452781	25
036415278	436015278	25
436105278	436015278	25
340276185	304276185	25
034276185	304276185	25
370264185	374260185	25
416752038	416752308	25
160475382	106475382	25
170456382	176450382	25
176452380	176450382	25
174506382	174056382	25
174356082	174056382	25
046752138	746052138	25
015473268	415073268	25
415273068	415073268	25
015463728	415063728	25
610453728	601453728	25
461538720	461530728	25
615403278	615473208	25
615473028	615473208	25
065417283	605417283	25
043716258	403716258	25
036451728	436051728	25
413756280	413756208	25
413756028	413756208	25
013476258	413076258	25
413276058	413076258	25
613407258	613470258	25
061423578	461023578	25
618435072	618435702	25
680413725	608413725	25
068413725	608413725	25
061432758	461032758	25
061457238	461057238	25
246175038	246175308	25
460735128	406735128	25
436705128	406735128	25
016435728	416035728	25
160475238	106475238	25
170456238	176450238	25
754136280	754136208	25
174506238	174056238	25
174256038	174056238	25
074136285	704136285	25
415706328	415760328	25
610475328	601475328	25
853241067	853041267	25
450183267	405183267	25
485203617	485213607	25
153867420	153860427	25
